{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.716}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024729999999999999, 'M1': 0.1, 'r2': 0.717}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.718}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.719}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.0247, 'M1': 0.1, 'r2': 0.72}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.721}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.722}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.723}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.724}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.725}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.726}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.727}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.728}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.729}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024660000000000001, 'M1': 0.1, 'r2': 0.73}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024670000000000001, 'M1': 0.1, 'r2': 0.731}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.732}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.024680000000000001, 'M1': 0.1, 'r2': 0.733}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.02469, 'M1': 0.1, 'r2': 0.734}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024709999999999999, 'M1': 0.1, 'r2': 0.735}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024719999999999999, 'M1': 0.1, 'r2': 0.736}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024740000000000002, 'M1': 0.1, 'r2': 0.737}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.024750000000000001, 'M1': 0.1, 'r2': 0.738}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.02478, 'M1': 0.1, 'r2': 0.739}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024799999999999999, 'M1': 0.1, 'r2': 0.74}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024830000000000001, 'M1': 0.1, 'r2': 0.741}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
{'delta': 0.024850000000000001, 'M1': 0.1, 'r2': 0.742}
